00333829	609
00880227	610
00159899	611
00614730	612
00614224	613
01922763	614
01740892	615
01961974	616
00441824	617
09152944	618
09425344	619
10057714	620
10378412	621
12618942	622
12784543	623
01487077	624
01429349	625
01633250	626
01626600	627
01204191	628
01057759	629
02656670	630
02652668	631
09929577	632
06043075	633
11459538	634
11503644	635
08929922	636
09401474	637
04463017	638
01582645	639
02535909	640
02536165	641
03109693	642
06123363	643
00475647	644
00252430	645
06520944	646
06771653	647
08808292	648
08803382	649
00321956	650
01580467	651
03174211	652
04416530	653
12386263	654
11575425	655
02443609	656
10468962	657
00421125	658
07443210	659
09387222	660
08593262	661
01767163	662
01765908	663
00996969	664
00681429	665
00152018	666
00652346	667
02436813	668
02438452	669
00013172	670
09879744	671
01848718	672
00042757	673
12231192	674
00318326	675
00235110	676
12659730	677
12682054	678
02309341	679
02116118	680
00393227	681
05621808	682
10026553	683
10150071	684
00784874	685
05683390	686
10400618	687
08969291	688
08970611	689
08037861	690
08392137	691
09134386	692
02046755	693
00343249	694
00781912	695
00781685	696
01575941	697
01507175	698
01129977	699
01123148	700
00087663	701
08441203	702
09426788	703
09225146	704
12882945	705
12882779	706
14299637	707
13570574	708
00256507	709
02419773	710
10241300	711
06295235	712
13341756	713
00297507	714
00296178	715
12241426	716
02122665	717
02122164	718
02802544	719
03120491	720
01309991	721
02271544	722
01972017	723
06288527	724
03788498	725
06285559	726
06314808	727
02014646	728
02015221	729
12049796	730
11556857	731
00056930	732
00042541	733
02771320	734
07996412	735
11984854	736
09424270	737
09239740	738
02288473	739
02289061	740
03458552	741
01690294	742
07003119	743
09021503	744
09170475	745
01042242	746
01028082	747
13270038	748
13265011	749
12097396	750
03630262	751
04600486	752
01883716	753
00429322	754
09738708	755
02927512	756
07226330	757
07225696	758
09147964	759
04970916	760
04959672	761
09866661	762
02276866	763
08999482	764
10228864	765
00982514	766
00169806	767
05788029	768
05785508	769
12581381	770
12585512	771
12908432	772
12908645	773
02575766	774
02580991	775
00076563	776
00074790	777
07494363	778
01711071	779
04438304	780
00490968	781
04554211	782
04014297	783
02611827	784
02611630	785
13506727	786
13515958	787
02679530	788
10740219	789
10481268	790
01747717	791
05524615	792
05524430	793
11735325	794
11571907	795
02205896	796
02217334	797
01138204	798
01246926	799
02048514	800
02048698	801
01596142	802
06472242	803
06470073	804
04638175	805
00668099	806
06141324	807
03610098	808
04340935	809
05498773	810
05462674	811
03110322	812
00002325	813
05329735	814
05327767	815
04609811	816
04494204	817
08570758	818
00195617	819
00195342	820
13880811	821
13881644	822
08906374	823
14372286	824
14371913	825
01921204	826
00291965	827
05717115	828
05715283	829
06629392	830
06628861	831
10480018	832
09614315	833
00406365	834
01156834	835
09612848	836
02769290	837
04149208	838
01783706	839
01767661	840
02120451	841
14332085	842
08853741	843
09384921	844
02911158	845
13764213	846
13576355	847
05763412	848
01026095	849
01417451	850
06000644	851
00192051	852
00272878	853
07293180	854
02445509	855
12379278	856
01392080	857
01896031	858
00339464	859
00339934	860
00270005	861
05559256	862
00131426	863
02244956	864
02727883	865
04732543	866
04731497	867
06732013	868
01632411	869
13299804	870
13299651	871
02007721	872
02012063	873
02025009	874
08274565	875
09770949	876
10162991	877
14718822	878
01595260	879
14123044	880
14122235	881
02505141	882
02504562	883
14322699	884
11909353	885
01215851	886
01212572	887
12853901	888
14499262	889
10305192	890
00404202	891
04958634	892
04048075	893
04463983	894
09229409	895
09448361	896
01449974	897
01061320	898
14160786	899
14151139	900
12039743	901
12082980	902
10006337	903
10076307	904
02490219	905
02489589	906
13911151	907
02622234	908
09969491	909
02068408	910
02068541	911
06700447	912
06697331	913
03686470	914
03365991	915
10530769	916
09974648	917
09769929	918
00699334	919
12593826	920
00114615	921
00243918	922
01557614	923
01438720	924
01440655	925
00978173	926
06726158	927
00192659	928
00192836	929
04043733	930
03181293	931
14854847	932
00502623	933
02337870	934
00610738	935
12853706	936
12853080	937
08821578	938
08821187	939
08540903	940
08619620	941
05779371	942
05773923	943
01913237	944
04681387	945
14397040	946
14396890	947
08810999	948
09316454	949
02163982	950
02168542	951
08543916	952
08509786	953
09170294	954
08380340	955
02482139	956
07004057	957
07000195	958
09972661	959
10506544	960
10225219	961
00593944	962
02222318	963
00091234	964
08014202	965
08564307	966
09157163	967
00264776	968
09614047	969
07325190	970
01628449	971
00189669	972
00187526	973
07419599	974
10060621	975
01815855	976
01816140	977
03192142	978
03828465	979
10999584	980
10258152	981
14823944	982
14672717	983
11515325	984
00025203	985
11805544	986
13085113	987
01179167	988
01177703	989
08965251	990
08544813	991
01211667	992
01814815	993
00047945	994
02756098	995
01005284	996
00319406	997
02795670	998
02796995	999
08745011	1000
04974340	1001
08624385	1002
01088923	1003
00027167	1004
02694933	1005
01407465	1006
00179486	1007
09440400	1008
08711974	1009
02079933	1010
06259898	1011
05455912	1012
05430628	1013
01596645	1014
03074855	1015
07362218	1016
07363883	1017
04894552	1018
04894037	1019
02253592	1020
02043497	1021
02091410	1022
00285889	1023
05119367	1024
05115040	1025
00779374	1026
04702688	1027
09159003	1028
09456860	1029
01195299	1030
05821775	1031
02040709	1032
07275078	1033
01149303	1034
01148614	1035
02397460	1036
02397637	1037
12055839	1038
02508078	1039
14440137	1040
07129602	1041
00021766	1042
00914421	1043
02309008	1044
07373803	1045
04520480	1046
10171219	1047
10311021	1048
10777299	1049
10630188	1050
12214245	1051
09357580	1052
09411430	1053
00638194	1054
00637259	1055
01583656	1056
09376979	1057
02621244	1058
02620587	1059
12592544	1060
12582846	1061
02336947	1062
08640111	1063
07064715	1064
07086861	1065
03018802	1066
12371439	1067
07763629	1068
14299070	1069
00071803	1070
04412416	1071
04411264	1072
01982650	1073
02585446	1074
02147591	1075
02145424	1076
02484570	1077
00225150	1078
10776339	1079
00909573	1080
15124864	1081
15248269	1082
02199590	1083
02006827	1084
08926231	1085
13877918	1086
01223833	1087
00613393	1088
01848465	1089
02642430	1090
02642644	1091
01768969	1092
01770553	1093
00651480	1094
00650353	1095
12780563	1096
12779603	1097
00053889	1098
07437575	1099
08858248	1100
09479238	1101
01048939	1102
07123012	1103
00755745	1104
05892651	1105
00831651	1106
01323449	1107
02994448	1108
01835496	1109
12870392	1110
12870535	1111
03195118	1112
10685685	1113
00412271	1114
03671272	1115
04096066	1116
00734482	1117
02567422	1118
00104976	1119
00104539	1120
08014860	1121
02131072	1122
07489059	1123
12268096	1124
12275317	1125
04085873	1126
03315644	1127
12344131	1128
09906848	1129
00590148	1130
07138085	1131
06252138	1132
05638606	1133
10294953	1134
00689344	1135
03109881	1136
09541526	1137
09540739	1138
12391477	1139
12398682	1140
00403334	1141
00403092	1142
00266391	1143
06084469	1144
06917764	1145
05934550	1146
05933246	1147
09483129	1148
02851099	1149
13003522	1150
12998815	1151
02906734	1152
03039947	1153
11811308	1154
11811473	1155
03876519	1156
01688256	1157
05520479	1158
05264756	1159
10225931	1160
12804216	1161
06878934	1162
06877078	1163
01913838	1164
08103777	1165
09278537	1166
09258715	1167
02563068	1168
05104548	1169
02471327	1170
02471690	1171
12449024	1172
12449934	1173
10390427	1174
01485158	1175
01152040	1176
01151110	1177
07009640	1178
07007684	1179
12844939	1180
12205694	1181
01561318	1182
10140314	1183
00592795	1184
03569964	1185
03077958	1186
07904934	1187
07901587	1188
07778938	1189
07775905	1190
06172502	1191
02706691	1192
11194205	1193
10045713	1194
00897811	1195
00894552	1196
03763727	1197
03679384	1198
12169776	1199
12183318	1200
00316594	1201
01974062	1202
08766988	1203
08951957	1204
09852081	1205
09851876	1206
04955633	1207
00283703	1208
02539788	1209
04922113	1210
00966869	1211
01565472	1212
10334101	1213
02958343	1214
10215623	1215
01534609	1216
00717748	1217
02503313	1218
01862557	1219
09070793	1220
08691669	1221
07075172	1222
10085101	1223
09371151	1224
00588598	1225
09761403	1226
00720565	1227
01096497	1228
05155821	1229
02513268	1230
03194812	1231
03851341	1232
09439213	1233
00036932	1234
02495922	1235
00171586	1236
00264366	1237
10056103	1238
13528100	1239
06037666	1240
10524973	1241
00779360	1242
02228698	1243
01083645	1244
14964129	1245
06079620	1246
02028722	1247
10171567	1248
00274283	1249
13552270	1250
05820170	1251
02677097	1252
00284669	1253
03789603	1254
15267536	1255
02426395	1256
04417809	1257
04302334	1258
09693372	1259
09692624	1260
14974264	1261
01268112	1262
01383896	1263
00017222	1264
12922600	1265
13971561	1266
13970236	1267
00093127	1268
01094725	1269
00483801	1270
01556921	1271
02288295	1272
09762821	1273
07818995	1274
07811416	1275
07419792	1276
07357388	1277
01960459	1278
01955933	1279
05547508	1280
05529012	1281
00742474	1282
00732746	1283
15187619	1284
14562324	1285
01161635	1286
00357667	1287
00245457	1288
01993352	1289
00770543	1290
12423565	1291
12439400	1292
00844941	1293
10561861	1294
00328502	1295
02090990	1296
01705494	1297
07020895	1298
00240184	1299
01641914	1300
01350449	1301
01468058	1302
00994076	1303
06355894	1304
02066450	1305
02066950	1306
02537812	1307
00749991	1308
07040148	1309
07037465	1310
14492373	1311
14491271	1312
01051331	1313
01496630	1314
01428155	1315
02546177	1316
10594284	1317
09713501	1318
00084230	1319
00664110	1320
02415573	1321
02413480	1322
14487731	1323
00088713	1324
00210940	1325
00209943	1326
02685951	1327
02685665	1328
02173373	1329
02171869	1330
04796086	1331
04795545	1332
00841628	1333
01191838	1334
07092356	1335
11702252	1336
02427724	1337
02419796	1338
01301630	1339
01299735	1340
02617029	1341
03974215	1342
00392960	1343
01054876	1344
02651193	1345
02535457	1346
10452892	1347
10470779	1348
03171094	1349
03629986	1350
12557995	1351
12556307	1352
10251779	1353
00602255	1354
09139993	1355
09396275	1356
09360122	1357
02150948	1358
10576071	1359
12393527	1360
00774344	1361
07184149	1362
00702226	1363
00065575	1364
02525044	1365
10835709	1366
09765278	1367
02753881	1368
01133288	1369
03754295	1370
02704153	1371
02977438	1372
02976939	1373
04704116	1374
04703698	1375
00238527	1376
02028175	1377
02026059	1378
02191106	1379
08804962	1380
00769453	1381
00768778	1382
06468951	1383
01006421	1384
01527877	1385
05978472	1386
09965134	1387
10787470	1388
00936465	1389
00933821	1390
01697027	1391
03777283	1392
12514592	1393
01055018	1394
01003729	1395
00657550	1396
00836788	1397
00003316	1398
03474167	1399
05408388	1400
14807558	1401
00298896	1402
00724150	1403
03163973	1404
03916720	1405
12776212	1406
11562747	1407
00634906	1408
01008719	1409
01494310	1410
00561714	1411
00561571	1412
07323024	1413
00344174	1414
02043999	1415
02044358	1416
01817574	1417
01806505	1418
03955296	1419
01307389	1420
02073233	1421
00059989	1422
11639609	1423
11553763	1424
05082790	1425
06766190	1426
01024190	1427
02190188	1428
04982207	1429
01676313	1430
01677913	1431
13869327	1432
13867641	1433
13552644	1434
13518963	1435
08688076	1436
08685677	1437
08715390	1438
08700255	1439
05990089	1440
06090869	1441
01528069	1442
04777634	1443
00827379	1444
00712225	1445
07308889	1446
01021128	1447
00374534	1448
00445467	1449
03762434	1450
04061969	1451
01358191	1452
00917211	1453
00239230	1454
01077887	1455
00228858	1456
09866922	1457
01507134	1458
01372049	1459
00235435	1460
12789767	1461
01992773	1462
01975687	1463
09212935	1464
09328904	1465
00766234	1466
00428000	1467
00426928	1468
05707495	1469
05701944	1470
14859622	1471
14961512	1472
01821996	1473
07553741	1474
00084738	1475
06770275	1476
07405893	1477
00459498	1478
00555648	1479
00972621	1480
00068901	1481
00066397	1482
09656673	1483
09645091	1484
06650431	1485
00665886	1486
02640093	1487
02640242	1488
02218134	1489
02217563	1490
01654271	1491
10105085	1492
00907800	1493
00778275	1494
09811712	1495
03347472	1496
04450749	1497
06147873	1498
07978423	1499
01900408	1500
07317519	1501
02327200	1502
01704452	1503
00929718	1504
00805034	1505
02511551	1506
02093610	1507
06377442	1508
06347996	1509
07200813	1510
07200527	1511
08713772	1512
08915784	1513
11794267	1514
11794791	1515
10789118	1516
02590910	1517
02434238	1518
08008335	1519
02034394	1520
02034971	1521
07069948	1522
07066659	1523
00280853	1524
02053941	1525
00508032	1526
06798750	1527
01448165	1528
01448291	1529
01113473	1530
14419164	1531
00688768	1532
13965049	1533
02490090	1534
01913035	1535
01908415	1536
05412649	1537
05407119	1538
09053185	1539
08655464	1540
07164349	1541
00990392	1542
15222686	1543
15157225	1544
03608870	1545
04320126	1546
09989502	1547
10415638	1548
01110274	1549
01106808	1550
13227009	1551
01831308	1552
06784639	1553
06549661	1554
02444662	1555
03799710	1556
10338498	1557
01467370	1558
01205696	1559
12414932	1560
12411922	1561
07358576	1562
00550546	1563
04058239	1564
06128570	1565
08647945	1566
08523483	1567
09616722	1568
09943541	1569
00803325	1570
01141593	1571
07177924	1572
00764032	1573
00680145	1574
02536557	1575
12871272	1576
13118707	1577
08355791	1578
08356375	1579
10681194	1580
02616713	1581
07767344	1582
13138308	1583
02182109	1584
02176268	1585
14365741	1586
09305479	1587
12463743	1588
12425281	1589
01654628	1590
00911048	1591
01766748	1592
07524242	1593
00321486	1594
03873064	1595
02118476	1596
01286799	1597
08207095	1598
01295373	1599
00956485	1600
05318606	1601
05461816	1602
07387509	1603
08763500	1604
08698379	1605
01672032	1606
01662784	1607
08075388	1608
02389927	1609
04222847	1610
02817799	1611
10519984	1612
10336234	1613
03854065	1614
03614532	1615
02509197	1616
02507649	1617
05562249	1618
05294819	1619
03241660	1620
04008947	1621
00130347	1622
01154175	1623
05683582	1624
05669934	1625
00924612	1626
00923793	1627
10044879	1628
00200397	1629
01586170	1630
01586374	1631
02126863	1632
00646271	1633
00877345	1634
11629501	1635
11640645	1636
04463510	1637
09962612	1638
06546633	1639
01827535	1640
00835609	1641
01471070	1642
01626134	1643
04442831	1644
03248958	1645
08682575	1646
09372504	1647
09039411	1648
09038990	1649
02325211	1650
13070003	1651
13070308	1652
00905283	1653
00904046	1654
09836160	1655
01848976	1656
01846331	1657
10426454	1658
06177033	1659
02017878	1660
02068974	1661
02066707	1662
09108164	1663
09108728	1664
00339085	1665
03141702	1666
00365012	1667
00363788	1668
08572467	1669
08573472	1670
03249342	1671
00532115	1672
00429060	1673
00223983	1674
00220522	1675
00482473	1676
09952163	1677
08356903	1678
08401248	1679
09048127	1680
08574314	1681
06997697	1682
06904171	1683
13766896	1684
13756125	1685
03231912	1686
02071457	1687
08852389	1688
00186001	1689
00515154	1690
02506546	1691
01129920	1692
00334996	1693
09873604	1694
07528807	1695
07528212	1696
00669630	1697
02046759	1698
02045369	1699
01369758	1700
09883452	1701
10384214	1702
06073494	1703
00479176	1704
02165247	1705
10271216	1706
10770059	1707
07961480	1708
02064131	1709
02301072	1710
02304229	1711
01637478	1712
09275473	1713
09014979	1714
12241880	1715
00411792	1716
01152033	1717
02256656	1718
02246011	1719
06845599	1720
14777606	1721
01694620	1722
02771840	1723
08913434	1724
08918944	1725
05511618	1726
05385534	1727
06818121	1728
09938991	1729
10200781	1730
01738774	1731
00250259	1732
10055410	1733
01691782	1734
01692143	1735
06251781	1736
03137228	1737
01912159	1738
01503061	1739
01758308	1740
05939432	1741
05926676	1742
12402840	1743
12401335	1744
10476928	1745
09977178	1746
01708676	1747
09990415	1748
04787530	1749
04723816	1750
00452512	1751
14868243	1752
01309143	1753
01555742	1754
03024420	1755
10165448	1756
02171039	1757
01808989	1758
01617192	1759
00735389	1760
15159819	1761
11988774	1762
11988893	1763
06004067	1764
05081957	1765
05079866	1766
01625747	1767
01628450	1768
02167820	1769
02167151	1770
00754942	1771
00752764	1772
06027264	1773
06018465	1774
01432517	1775
01464077	1776
01463519	1777
13366912	1778
13367070	1779
06763273	1780
00961329	1781
00883297	1782
02945971	1783
00928077	1784
00728849	1785
06708866	1786
06706676	1787
01009240	1788
14485526	1789
00780889	1790
02322230	1791
01876028	1792
12025019	1793
02519183	1794
02518161	1795
02649830	1796
02655135	1797
05640184	1798
05637558	1799
08195797	1800
08198398	1801
08582837	1802
02859053	1803
03120198	1804
12251278	1805
12318164	1806
12318378	1807
02751597	1808
09242037	1809
10094584	1810
02164402	1811
01279978	1812
00408085	1813
04091693	1814
02663657	1815
02664823	1816
01872877	1817
12551173	1818
13104059	1819
12329020	1820
12329260	1821
03936568	1822
03225238	1823
01783214	1824
05898171	1825
10455619	1826
01688771	1827
00625393	1828
04761212	1829
00081509	1830
00612160	1831
00618057	1832
05518870	1833
05514717	1834
00751529	1835
03933529	1836
02864593	1837
02799897	1838
04285146	1839
03414162	1840
03294048	1841
05418717	1842
00707366	1843
02321009	1844
05967191	1845
10191388	1846
01261018	1847
09436531	1848
01502262	1849
01523656	1850
04369025	1851
01283208	1852
00965687	1853
00974367	1854
09165613	1855
09471638	1856
00119873	1857
10341660	1858
03005920	1859
04424418	1860
00794079	1861
09184975	1862
00457327	1863
00146138	1864
02517169	1865
02517768	1866
01635432	1867
10757492	1868
02652922	1869
01862918	1870
10668666	1871
00226951	1872
00076400	1873
02121234	1874
02125689	1875
07743224	1876
07742704	1877
02615298	1878
07786005	1879
05095691	1880
04916342	1881
01643297	1882
01642924	1883
02729023	1884
12063414	1885
02491590	1886
02492536	1887
02680754	1888
04606574	1889
02470175	1890
09816771	1891
01792097	1892
01790020	1893
14331873	1894
00614829	1895
00614999	1896
02153023	1897
06256229	1898
01315213	1899
01052301	1900
08176077	1901
09161803	1902
01887076	1903
01763813	1904
11804604	1905
11565040	1906
05256862	1907
00038849	1908
00353782	1909
02228874	1910
02229023	1911
09117351	1912
09306840	1913
01327028	1914
00069060	1915
08592656	1916
08512259	1917
02018524	1918
00733483	1919
02750835	1920
03740161	1921
01688961	1922
01687665	1923
01727490	1924
07342049	1925
09173777	1926
09472597	1927
02068413	1928
03471030	1929
02395782	1930
00243373	1931
02195951	1932
07859284	1933
05324888	1934
05277728	1935
04171459	1936
02759963	1937
00115036	1938
00114431	1939
12948251	1940
12946849	1941
14541852	1942
02545578	1943
02548710	1944
01209220	1945
01232272	1946
03731695	1947
11225661	1948
10547145	1949
01351170	1950
00392950	1951
01586850	1952
02875013	1953
10618007	1954
00101779	1955
09722530	1956
09620794	1957
03925226	1958
00903559	1959
03318438	1960
00839526	1961
01972283	1962
01972411	1963
00775943	1964
00796886	1965
00752954	1966
00752431	1967
02258600	1968
01076793	1969
14836468	1970
14732946	1971
11778534	1972
11793252	1973
01955984	1974
10403876	1975
00713952	1976
01612084	1977
01742244	1978
13902048	1979
14686723	1980
14875077	1981
00268011	1982
00205046	1983
08806897	1984
09823287	1985
07251984	1986
05604950	1987
05225602	1988
05117660	1989
02510337	1990
00209598	1991
00209174	1992
01496617	1993
01497579	1994
05588174	1995
05585665	1996
15256915	1997
15258281	1998
01354869	1999
08221348	2000
04526241	2001
03526198	2002
05540121	2003
05280998	2004
10030277	2005
10794014	2006
09997404	2007
00575741	2008
03808977	2009
02714883	2010
05836275	2011
01633343	2012
01706756	2013
02501101	2014
01342529	2015
07309781	2016
07283608	2017
02188848	2018
02912440	2019
06022291	2020
06021499	2021
08915159	2022
09720702	2023
09043411	2024
08654360	2025
06999233	2026
06998748	2027
06070929	2028
02906478	2029
04970059	2030
11799732	2031
14761122	2032
14712692	2033
01928737	2034
08102555	2035
09071690	2036
09419783	2037
07434209	2038
01967373	2039
00575365	2040
00795720	2041
00601378	2042
00601043	2043
05945642	2044
00690614	2045
05186306	2046
09028204	2047
05644727	2048
02357228	2049
01777032	2050
01410223	2051
01206218	2052
04760771	2053
00626800	2054
01778990	2055
09847727	2056
10514784	2057
10605985	2058
09311259	2059
09202405	2060
00846509	2061
06720600	2062
02262324	2063
02262449	2064
05222591	2065
05220461	2066
01539063	2067
01282142	2068
08180190	2069
00451461	2070
01180351	2071
03206908	2072
04309348	2073
04309049	2074
15231765	2075
06144081	2076
08620763	2077
01466978	2078
01330986	2079
00466651	2080
03648219	2081
03419014	2082
00401783	2083
00024814	2084
14008567	2085
00307568	2086
02992070	2087
06174404	2088
12073410	2089
02082358	2090
01640550	2091
01821727	2092
01821869	2093
10940669	2094
11078982	2095
01697406	2096
01686132	2097
02373601	2098
02374149	2099
11059079	2100
01244853	2101
01594362	2102
04300080	2103
09195615	2104
11083064	2105
12375294	2106
12375518	2107
02361981	2108
13927383	2109
00024720	2110
01984317	2111
01984119	2112
00445055	2113
01948077	2114
05992274	2115
05874232	2116
02507337	2117
10496393	2118
10100761	2119
10274318	2120
06631140	2121
08083599	2122
08107499	2123
08108972	2124
13335172	2125
13333833	2126
00035603	2127
09843602	2128
02260362	2129
03748886	2130
12340383	2131
12334293	2132
09821086	2133
10631941	2134
04544979	2135
03899328	2136
05943300	2137
10425946	2138
13038944	2139
12970872	2140
05794403	2141
